carID,price
85034,13629.95009369783
105699,9105.189063848145
103097,8883.74228109686
79154,27069.2812002125
79730,21548.67173690284
93954,17957.387155627268
106821,14246.379380134711
108129,10088.939977822381
81433,20976.324084528158
106810,9293.71557717971
89340,8422.070222492579
92137,30137.536434443093
89457,6267.788999401414
91797,22969.273040220764
92334,20385.23841473769
99141,18009.314580789975
104901,16054.531063161734
98189,8887.41886708101
95071,21188.410208024045
85149,15909.43369593692
83164,13918.80441078309
79589,3682.098924558122
96533,22712.40790400616
79514,19968.06232775055
97024,17431.19043413804
84010,7635.834688492243
77716,37135.8995709203
99999,8364.41696405962
91937,30164.162723023357
83222,17459.734410618068
83874,12377.79140394782
85379,8648.1448942005
80923,30031.184126214994
87263,17681.944291787866
77648,14684.438523704841
90784,21621.159220169076
76092,27008.07842912272
85877,10446.95587436332
108297,10136.405720686485
81020,29267.329156666212
80092,25082.079656209415
94008,18846.940728717225
101425,7117.6565310076185
81218,22377.074839473444
102599,14751.042717704544
79959,22125.406054356623
88223,18687.248094716113
97792,17535.469343093682
98438,7531.522894154832
107986,35731.447933408344
83947,8130.568660996253
105867,19574.82059812674
107403,20234.805251433692
88885,13640.98219084092
98450,10102.41678766934
83554,7655.918875306783
92398,26359.88268852174
97238,4989.767111972974
79115,51070.4260827664
92394,15110.371108909316
86813,11194.40624887588
106364,9592.667694276277
93974,25898.891159118968
96921,7579.2675304773475
76493,14121.971906708863
76358,14038.66887607591
89895,8777.677368824105
91354,23757.36561937914
105589,18658.132842894927
96412,26407.927256047347
98970,10742.07640573492
103020,9130.696738178503
87261,18575.00787524639
76112,28375.66284570036
96166,13223.547061743187
90696,14195.697260768633
94089,26034.52652917594
78422,17617.278221496017
106298,12618.73048106473
105489,17739.55917973841
108304,27635.578141696176
102353,6900.733452828759
76411,18436.300632566174
84847,12809.226395090182
91646,12417.593198998466
76141,17107.047388695824
90730,6328.6272012977
100429,12094.952794747229
85989,10742.357941806602
105539,11775.93273102215
79951,34230.95042140307
96676,6957.470062214479
100762,5623.540489043935
92509,29989.487761444714
79582,24917.507186203213
108529,20115.287523356827
86542,12140.27070584837
80669,20265.65031914245
99953,13069.005464735026
93023,15735.87194852083
102223,15362.448391210864
102167,7112.673590605115
84525,8555.188233195873
76654,30985.299315534416
96998,13269.055579482481
94337,17848.306895319703
105106,9323.777088879924
77494,43935.06675705584
91245,28409.717187906765
98303,22013.635439188853
96838,24369.746541898152
82064,16630.049171204544
101129,8557.922635019559
78108,13029.439280161952
95497,19053.348227681523
81175,12465.719392621124
89631,33267.6456000198
93976,20409.953570447073
86199,19465.280378349846
106842,4412.444370333659
78263,11456.700276629275
89187,16291.876661136967
104396,22462.943317886067
87198,21673.884580110545
78994,13809.899076351176
82655,9806.293658119625
76432,19437.927577157985
95404,21582.514584861496
83767,13079.571781435934
87719,10042.954338823547
105980,9711.911462201484
99851,19186.427157093054
80432,9566.380528871414
80344,28384.944359810437
83694,22068.34448981942
96247,20135.87637048173
86395,21023.985123061135
103276,8837.61380457744
80262,13218.720661982015
88698,4355.0678988314985
101575,10019.715997209678
101293,3182.8633709951027
76732,17261.35892240704
108287,22462.130825782857
100140,9905.475824919904
85239,11047.32352472215
85252,14136.282760947941
77174,10269.723748853557
86250,17898.11149777879
101740,14285.190729367037
108134,8844.808494948149
82406,33322.66538613973
88667,11892.926715369265
96978,8767.986681113614
78635,15288.68376658563
96572,9485.69025073826
87841,11105.076757325469
77951,17590.022083763044
77253,10574.846015951916
99102,10713.629578978916
105959,6164.670992818668
91687,27330.559307377713
83483,6848.950146050077
80361,45256.61974885336
94647,11698.46731803651
100857,8112.7976428226675
82465,11849.60788178713
100672,9685.42438355593
88369,15678.121503873906
89345,12018.775397663028
89610,7060.821077172609
108452,48841.511505825845
77913,53093.1798566278
94990,33857.454620976416
78501,12749.333430989755
78393,13142.44183419554
101975,7815.804537685699
93585,35526.10559838733
80079,21724.280193628958
92292,31874.76724998096
88595,11767.356899004884
107865,19056.47853378453
106687,17263.41492661388
101741,14084.597787701112
93999,20315.04640335027
107722,14865.572364102181
80167,26136.627799808848
81844,6105.150523915262
77048,18835.313801058837
107873,21679.85307396248
84939,10558.544327785603
106486,18639.811756839903
84683,9878.410561303002
83721,27181.574298147614
95371,16226.98533824741
77370,25068.614257575948
81285,21122.202587448486
92306,15465.87758868052
107739,23350.536209914604
89483,8468.720889258766
78832,20410.917105925564
95190,26805.721844768294
100747,6950.550931925582
106957,13597.50237469235
101143,8536.240058033118
92745,31748.27992492514
96890,3987.512690290527
76809,10790.105093519176
101202,10352.721042360066
98845,18112.786625703615
106599,8983.493658129624
102195,8095.109738316602
92630,23232.02662094991
94558,20309.706407776084
93959,24426.45804344466
77993,33996.55560013719
105814,21878.161728180286
90144,14133.633560198037
102474,10658.367831378537
93582,41125.33321150744
95183,18831.030040475827
102451,7017.197594554021
90109,3612.3797380059113
78889,19094.43283048428
94338,23253.03549916554
88104,15552.61086543891
99955,8176.435185174989
91274,20009.00349623867
82254,32065.474156382636
94279,18800.531803417878
84677,11836.415505220284
86814,22946.15423503951
107316,17176.28236915412
108497,21504.281600870778
97403,13439.494235900573
104859,10576.472364137868
76106,27752.471754492955
77307,31199.63253354052
105083,14842.152287648538
101644,7709.911177393016
75980,25617.067605224333
80678,27792.699276251176
96987,7026.11442528099
84261,13667.646188682242
103391,8614.70440985732
84290,9962.20565833508
103179,7856.130353314942
92887,19551.000776512592
88486,11480.889141531274
95325,20203.488659442814
108122,5340.018513823367
85364,16982.99041901837
80688,34922.56458614938
84356,20946.611329118197
82717,16959.77221015221
95166,24916.334197996523
81154,11585.368947506484
105294,25395.30262992098
101409,18934.91633524339
90808,15484.918889440378
91000,31051.8589413996
107931,31456.422867753725
80058,19010.25913465281
90511,16818.462752989923
92525,31909.8446239411
90057,11083.852998270926
80266,13580.229135433576
84467,13546.5582498951
90576,18921.07048443145
82575,15902.342598728335
91601,35700.055322923705
80196,20491.75463895907
83418,15139.516365578798
97121,16939.879014967162
102024,12603.032552664441
85225,16151.585081999998
107001,27374.50691003487
82592,15203.430107235992
96681,12050.559735719613
87462,9906.664125619032
96787,13722.262338785977
98868,6121.095202977317
86472,18677.236917526447
91250,17661.744263906934
84328,11808.774481821974
101840,7436.79433728349
78225,20844.44936709665
81026,9628.792507230535
82325,9307.879602427322
106596,12810.091079715665
99810,16840.7109330402
88054,18322.69829573486
80041,28740.195453509023
102577,10927.479564666799
95870,20662.980006195117
76937,19975.664798266203
108359,17275.382225600275
102482,11753.192237713125
105228,21672.904378601535
94110,48990.32608216631
91022,44078.360153920046
84243,7985.770653413211
88868,21356.505697829525
86994,15190.218950602852
103924,10296.540250084134
102415,12858.91015692247
89954,13277.74587572354
98212,6677.7246581117815
101117,10085.223412416115
103865,10494.870676791012
81944,14847.189065885672
87371,16241.296442773953
103778,6939.906242588799
84310,18897.929390999707
78146,23712.69559803696
83910,15196.75062886124
96498,35377.024893581365
103937,2199.366028724343
97439,14883.927968606471
85156,9804.593994882793
93197,17751.122998720642
98573,7664.575291965777
96816,12730.07815128614
94610,17432.260423550782
102536,5075.9354566352595
81021,13879.503469253168
105037,21002.703896166364
82891,17197.412060556966
83601,13491.914983754525
93413,15443.652147382843
84517,10144.623334120164
98296,9721.988821641848
83442,12316.487388189362
83641,10191.543691678793
106454,26428.375235360774
88540,6756.739904196064
101350,16695.202226696336
86741,20396.56657820622
79411,47248.43975557026
81400,17580.21035449423
92460,14593.50273791802
76076,27465.146786337315
85593,11739.61483553645
99476,9235.924014012951
99991,15139.83806536039
80184,19204.599994055035
91365,42014.11246604781
87967,10027.332657310844
97960,7043.768051678936
106216,9019.017131251545
94470,35988.04807241541
105054,23433.275838955888
76801,20262.677721313536
84376,13562.680333747743
95818,27466.041044138336
101354,8522.199053395725
81184,13136.021908197275
95386,28449.690420920237
94813,19852.195262322206
100188,11152.261856207022
97816,15673.357480701176
101948,7044.979281190198
108229,21026.41266546543
77604,22622.799290200037
103052,16608.6321352427
83998,8845.18096717897
103163,9672.125652106362
78407,20955.86390638332
106267,13443.954521374662
84808,17232.997961520334
102176,5348.178338108061
103807,11707.225804117226
102936,9662.978313887774
77803,20429.447990000193
91153,18754.003447199295
96806,25158.681228684494
107797,18720.035231517155
92654,9100.042066127446
82110,36075.626848939355
92570,21356.745545889058
84350,12661.727793895167
82022,35486.47578557837
101036,12676.885643786478
93012,16951.4541100513
104053,10526.055087573219
79339,20814.47251184909
79767,6095.1737370926985
97252,14011.117518493156
95098,25847.831181068184
99791,22422.89515504135
95121,21301.747887711124
100598,8593.168076822316
88806,17179.20308152998
93433,16918.80639440535
85064,18725.83280274369
103820,6399.632189445927
86190,19766.93794208338
96438,18040.306714687926
106282,9722.443916228347
93667,18733.52461145553
93191,15826.226796769199
103899,9794.518326538479
93568,38176.696862052304
104546,24467.883114704622
80852,25383.56058052342
91782,15293.358206321807
100867,16310.766725880148
96727,7980.86713869574
88787,15107.324321163325
80175,14356.454351148177
106215,22443.957863831245
82884,10032.997958754553
99701,9226.293771674336
96972,9108.49430508809
102844,15449.615722577597
85912,7558.760227953315
105580,14318.01258092234
92949,16422.51383988221
95794,25853.413600382715
81410,16720.51653186303
103413,7997.858277472018
94880,24274.266074082123
87634,7690.876197352258
94036,23309.943174465403
82130,14327.827912210028
97256,13020.488276011596
103817,10718.203114487827
104456,9157.651834453072
78003,14516.203612604137
104097,13855.13715579653
98797,7162.632271316254
107315,16313.176604029459
106755,31903.13566439053
81147,20459.969722204507
105271,5586.764661487747
89017,7905.828883401729
90194,20708.038953955773
106608,6924.74204741951
106146,27960.43976239082
105471,12311.032051034881
104538,9213.218639268642
78198,34970.20344196068
104720,14994.854207269294
94900,25502.800249987446
94045,33819.6261355135
100816,12756.907809659022
85400,8602.434249403048
96876,24247.562488701482
93515,24933.11899373353
94077,25219.196996307473
87247,23340.80930398312
105067,20637.851419372404
95538,47150.58557624426
79301,14575.006045238611
89679,16447.650219285013
90677,23952.23742053327
100348,17222.541111411392
82373,24829.071141038476
104030,15420.595953835558
91200,26806.632325464252
108132,10172.005655096305
96587,11358.451121440028
92498,19278.919641174987
103409,10671.31189381521
91232,21677.10140016708
80016,20554.37544874146
98705,9556.236894822592
94058,60673.91480211552
107248,17991.128446159753
85165,6494.00955847505
87202,14895.127322530032
84291,11121.62022911692
96682,26296.359515678836
76451,35719.648598386935
91004,20156.845132252954
87541,12471.421939071455
84735,8566.223933886356
86029,13122.339870629261
87675,10887.855544673477
79434,31048.80988192718
104691,22845.512329733523
95401,12961.101209629709
103975,10420.485604303867
106441,12310.77610164369
105335,22502.633955789064
86453,6498.964652124771
84490,22542.801702912268
96908,12194.790070859952
87472,10567.630107744533
99908,4388.499276910378
84898,9435.311975639124
87539,11464.679527673168
100666,14238.113253248384
82231,17052.44985068732
92648,23456.49503953662
84694,9422.505897165014
81594,8932.74329811616
82685,9754.033701436323
76620,34949.55942999228
76943,19420.091866748095
80231,22845.525528522325
94782,10553.375446758477
83815,15760.937877502858
101713,10940.469394414744
86358,11055.883540146388
98701,19120.386156211367
106421,12796.953976499612
97920,9093.047717987656
108072,16829.46876138083
91315,21191.470057102237
98550,11927.244202824606
99263,6403.822733570408
95373,15838.773712708979
80445,9677.112522731759
76982,16577.93967627366
85544,10705.735184133948
101977,11919.89037413288
80279,20811.012184677984
102808,7269.3430440652555
107325,14597.916483645544
79988,22186.935494117373
83473,6224.317480685481
80074,24861.921085480484
87094,12760.142839579874
80523,16032.734028392706
84129,13900.436683483062
100159,9650.998201064218
94256,26561.377776504738
79199,23621.891767301146
106674,18047.447711870795
76299,15376.353293561877
82217,35564.476551607055
87294,16396.709289393086
87361,7852.646727017091
105782,11586.910037546035
99109,12223.074836556136
97733,21547.08380076493
80963,23899.34932762808
105129,15472.954467848927
103322,10834.414292036125
90068,14428.698625404772
93845,17677.424028322
104956,23067.324669237685
103473,7188.080189713788
78167,21033.81183644021
80718,36082.903976322035
85621,16132.170912710866
88490,10016.450283967879
105456,12527.739506577429
