carID,price
97737,20973.27921473492
95184,37412.25881323175
77985,25852.721517419115
100680,14118.220408144884
105919,33487.30855147388
102177,10636.88591723441
99133,7084.483261222762
85097,8251.138229468917
102464,6993.958084952717
83036,7227.656705906421
82142,23648.789555810792
92118,8825.246073880031
79734,13807.084855464669
107861,18742.72107690152
98253,9869.85235533984
103183,8124.487533068636
98112,10962.071563479962
82339,21690.55300809106
84875,16507.979310577583
99774,25075.92175575323
101808,5702.0584615245325
88731,11237.918819866623
84055,6514.713823800895
87777,8363.98859939619
93362,14819.715320757912
96195,11162.654412002565
87650,8926.135827072885
105329,7046.217851656243
84167,11482.155931794698
79667,18161.044523800952
85111,16139.328867614122
79561,17887.59313665262
81753,29649.274175410606
99584,12746.093456496732
107389,6372.632007573803
77634,59545.55446292509
97353,10229.196541163843
88362,7802.376839709371
78923,29199.50980330414
78687,31026.350921656376
79611,12809.577261572937
97264,10157.774909894324
104372,7574.367835897747
88340,7896.704292306045
81409,14079.893430186507
102716,10275.171403927267
100489,8367.989843509022
86616,9567.171393380888
96450,9541.67803725533
103898,11859.814349709257
78965,13549.966669607446
77910,16968.84866978642
85534,10428.640308925256
81814,19589.56370621792
88537,14679.804587743962
97930,6900.485951209686
98346,9905.586727461196
96397,18635.730832552923
106812,34157.032912124756
88599,14889.268239283772
102760,10968.137624048215
94884,26386.157517544572
77319,33979.21833466636
77255,9878.684941498703
79483,16590.901378820898
93869,17859.64538778832
78283,30328.7342188219
79491,13787.469237731662
79679,17127.123895012166
104817,10404.440272469934
81355,42494.331136157714
102513,17166.682462164135
102311,8113.653411432138
94639,30024.505213338824
92057,26498.331801683697
108057,9548.404197366754
78415,27445.64750102937
91755,17798.177854466718
94507,15921.927476551411
77368,25328.78388512576
88838,13387.464745175768
86482,12138.916146189324
103032,10189.247664478768
101482,10651.338468889357
95744,19943.436677785434
76424,3298.352861870831
98537,18649.59512491951
100039,10399.927906149403
76025,20370.2309070115
82426,6340.7607695941815
88387,10270.939033140692
100785,11939.304200887029
84030,10329.72102091103
107046,13600.142451995345
80159,10046.449144467588
81743,32325.788874963906
85348,10909.395139761886
79901,27367.991899864406
108373,21362.0228233577
79436,13240.005488820769
83626,12272.216393627845
84211,11237.918819866623
107879,8499.44958007436
107245,14278.042174894024
102868,10978.62375944508
98034,13930.496615842312
101634,10590.860311608289
78902,20408.985070610284
104908,25297.999098861634
108265,10067.011313397592
89613,15856.30561973403
100852,6930.965447378876
101045,12499.615782041381
98194,10902.16454389743
87876,10099.62358480355
88436,7657.040471578046
103563,12780.883728830857
92679,12084.821838549604
97639,12403.96606894806
101310,8623.547085093925
107398,25208.30408571292
98740,6962.626999722298
103081,8053.166522863476
93701,39673.499418721374
88341,9944.602182748109
91276,19153.125879430834
78877,16225.439959113928
100579,2397.020784618986
76474,22331.448922994055
100963,10848.76232674672
98672,5591.313014334271
94737,18028.887121194068
106382,8724.75723195581
90771,24733.480095514464
82118,19609.474696537196
104839,27873.945211797403
88881,6346.41824152492
91400,33385.06291217768
89615,4876.637639643433
95916,34905.171457347074
99952,9316.324359419466
95605,19116.51481768009
108251,12082.774613292968
88507,10827.599919850703
97142,23008.494186892323
97129,15202.70266454029
106320,5132.772767805592
104569,2754.209382708928
86018,17986.902094185185
98054,9001.015476930683
85925,18088.893058665504
82859,10445.08996910827
107329,22910.02358583611
90943,30092.665880380475
83393,7988.650395309521
108091,11044.295564020696
81571,17103.135409845305
102704,8797.831743507046
89511,8124.423156146035
86361,17353.92753861099
86449,11461.558444438891
91048,30936.29340859906
88932,11123.725850231578
97096,12509.898838209485
92493,26953.83925662606
106005,29024.100615407693
92101,20803.474671621596
85618,11634.333043568988
92275,9938.93213636001
104354,7232.711617998041
100165,7452.806941722886
102137,11669.546759183057
92251,11905.453027802221
102299,16409.848726418786
93358,24915.376373884552
91807,49984.05384029148
108402,11247.23979404179
77155,24123.370670474134
79195,25682.46293812698
96974,8974.317737259686
105848,9727.285337615225
105425,10256.259937712428
103620,13560.578707438553
79238,31235.705221180473
82292,19366.252816789605
84451,3746.029155645188
93942,30415.505241383114
104577,9058.427620923354
105690,24751.446560997236
93421,11250.105232488437
94411,20446.689063953047
103746,6084.707874624319
104927,11182.434934029472
105798,11106.2032342781
88601,8554.151478922797
87898,8862.635906601532
87580,12179.471456223258
106294,27903.517097108037
83194,11510.8578022933
76073,17359.98247760249
98161,8334.651281064876
99152,8370.868298706702
78180,12187.208286576566
102662,7448.497656440149
98915,12088.893292931447
103302,12214.37574389322
107764,10832.811047780953
79227,19923.003686516553
96799,13118.438473480819
106081,18118.60846298564
107508,24819.126462956996
97995,13484.26347805127
97586,20103.49693234984
87104,27990.595606404073
92790,42215.09087793872
101900,13266.425037469722
107104,13429.854824261614
93384,24854.88267420348
100649,5769.998872684326
94525,25826.952587929645
103004,11975.53501862998
81477,59294.65138345287
94774,14701.642250165985
86403,17020.26049784345
95958,10456.143048794711
85977,19128.73064818952
106000,23612.441361743913
80189,36066.612615176775
105330,20659.009235778187
98119,13023.50838447954
108242,16902.032554212743
86122,8889.76965545831
90847,16029.052829363638
78649,18720.118729221795
78043,30507.091333167376
83454,15942.400926386646
98842,10346.161953026238
80378,30118.992362716206
100525,8515.45540019064
101979,9509.941066322066
93192,29363.734408103934
96062,12563.180193770972
96319,10824.41327071491
81121,49821.326893717545
96527,15463.197625577304
76762,55923.624767845926
89658,9676.880127034356
97136,10858.043438629275
91941,23908.07407046478
107113,10134.911893117212
86846,8863.65562587493
102674,12478.297427921296
85905,19133.923980199303
78034,11502.999400937308
96919,9209.721409157019
81474,24573.60364985605
92121,13588.706291739296
108308,23677.04282450411
105113,14079.235081453256
77939,36115.43340198817
76253,23488.316257803443
86272,10337.093984372332
103786,11976.699538788167
77663,25132.654758440884
90143,11758.111616323846
83487,15379.193443215418
99629,7704.195505788137
78016,46016.00104694427
97062,16319.835009808954
87499,18890.016035644592
104580,5221.623814044418
92086,19309.596652830583
81704,27252.6248022929
85458,18697.371894862386
94697,24708.138198805722
95730,26974.390960787638
95533,28058.71891804869
76852,11953.282369391352
83813,16832.51041339308
91465,25588.66269303829
98380,10833.313266241463
86923,16319.539523309033
81159,33524.989279558315
99462,9890.186072671644
86553,9196.206896823762
96547,10740.782984416126
77542,10917.988978502619
91704,27203.13914827842
103567,14685.40118553235
98508,10180.068157974973
94989,10944.907281144462
96305,12963.022396224791
103772,15599.069981038465
89923,10776.729138507038
84616,15694.138373702513
99970,8907.481164065302
100286,6208.2833963386165
95785,20887.460104543497
77239,8866.263372457268
103828,9011.903214576994
86204,19678.938214206217
96855,10864.067459583299
90132,9361.499380535713
83949,5177.023406589732
97042,9330.712949201255
81439,5626.828852922363
78200,30336.787734546127
96583,16912.509690975912
77935,17466.1001135929
91759,16998.73772476743
104912,18815.85984608468
95613,15240.39819306813
105447,9816.797267457543
89828,10708.83141133566
97297,26726.939469957026
107599,17026.491638306954
103109,6636.086597994381
76094,14346.7669586787
104324,16634.459082099627
82877,15399.320756025656
88953,14158.461834424388
106644,18092.369559697352
100086,8541.323832772408
103949,11189.695060125563
87447,15118.427094512788
103384,10964.640116044124
108506,18838.91319951978
82045,15427.131855409621
86346,13848.901221129987
92643,34959.722143163766
106532,11654.837591829442
100209,16286.249372228289
78371,18482.10015668846
79815,17584.98875620324
99946,7622.189572385881
85965,9599.58298945451
79558,23682.90259126542
108318,17111.636855761637
100907,6468.840784499983
85301,8623.092541916976
86214,4197.710747512885
76307,14723.112039143112
89487,9515.430682112792
90272,18682.38486901612
92470,19932.564545125875
89056,16147.82649986803
108376,12697.497342841527
90393,15851.700632499638
90202,7761.944124975921
95164,16918.590421580335
80501,19888.54689357869
80614,27302.594740583932
86354,9840.933078292423
103851,7500.28702435955
91517,2192.373681323836
80179,33180.91112583747
97710,15383.15910083074
94083,28311.63425779349
83733,7036.61206012532
105032,17339.174645189123
91064,25301.189544243694
94799,26498.331801683697
105548,19894.760637578886
94248,45311.1025150008
91984,25770.26743188929
105390,11516.873628504802
84137,6806.35505827568
84643,9025.986752827179
94173,29629.209323974843
89789,14347.80960591266
99329,7906.618577914174
107125,10022.585073479731
81011,12649.595846913537
92062,58443.05994186301
76630,24528.830624040787
89022,8963.746426299404
91463,29162.590632930052
101563,17653.012091491382
104307,28263.468491938725
95572,19508.70853661085
91019,15057.285265897543
76966,18641.145371406048
76916,30997.37700799027
82319,22351.07697663109
93863,21208.95021718994
96798,36085.0212353089
87072,17225.846693238716
92771,18883.729902342388
105915,8723.908329536971
106830,12439.182258374754
88798,20100.74077465577
81750,11073.79269524596
90415,11148.274521286157
91110,26414.107653923485
82187,23613.342581293364
102386,13149.1142392776
103517,7324.254472382796
86270,26689.727669819233
83526,13253.956197329167
83728,14807.549558812087
76878,11529.936504096746
99712,15166.615060364571
92556,9717.601639725663
89879,7626.942765687635
85276,7050.132443497029
85272,12745.789992164948
82645,11101.181884985268
81445,24707.194458358186
97841,13561.987995297468
97088,17127.128641448773
87735,10144.132123803762
100748,17242.445253492657
94315,39521.065793276524
105218,23726.0391927443
79295,21322.358053214026
85482,11034.249716266948
105112,11506.659363006092
98458,12785.789621648972
98177,8798.916755891698
92392,20659.14818118488
106885,8975.277082854032
94239,25867.944646733187
98355,5731.341370834266
81111,22270.039195795638
101464,11792.91495033557
92070,23707.93237333848
98707,23850.135274084914
91095,18985.75861100553
84486,12779.286228076826
82898,15836.813793054465
108233,10261.099218641619
80001,28121.318330482365
83538,14459.033322274361
88563,7026.3199318883
98871,9802.325162404371
80645,61779.99648097908
82054,18641.78842775303
86397,10547.272539140475
97865,14009.284493357925
81700,27791.02797407233
100417,9179.342092806015
91017,21126.063406437803
95218,22996.266265812592
105519,10364.544610472776
98097,9370.750113218724
89232,9608.814296084158
104997,13391.462058891531
94952,52283.49963756652
87017,13133.346607777525
94876,32899.99168575254
87741,15464.239589141394
82776,10487.467742028384
106221,20346.537374972235
100602,12357.407182748746
105337,12287.06288352036
94476,21871.935309772118
82899,11576.224855307939
79145,35962.836716156155
90481,15674.613682554253
92396,33489.054972041085
94605,24259.454623214613
101668,8901.458709415161
79742,10026.347758771968
84465,9020.661978979666
86828,11007.113129852087
84944,14729.605657267106
93680,32309.680944577707
85778,7011.971495668629
82841,10907.20395549775
96597,30232.33998735695
106852,10049.835125454012
88003,15087.192254752583
90461,9695.728373344908
91184,12884.180928471898
88055,16015.741930440736
99180,10983.988690967879
87766,15560.203447592812
86691,14127.503953253692
107751,38628.0155052869
94882,31323.880273432118
78637,27155.08821103066
100601,10836.70272243003
106271,7787.545024601652
94355,26579.89942253327
103261,10129.095468670575
84449,3692.2380982287104
79799,23342.29288340969
78481,12187.208286576566
76569,29342.39626149521
90516,21462.21736181979
91054,29565.57510382407
97435,8764.153827851815
91203,17865.523177486986
86130,3508.0975876381463
93768,30731.138107878432
95494,28352.890962438807
94319,34758.20428328145
83638,15691.533101463521
82289,37277.63045055334
107990,15503.141501994649
76261,14162.86399335719
103466,13830.0072160094
91403,21901.545437262128
106025,14871.6269822123
79465,27667.113198480336
102871,16357.04031149526
108446,12282.760456854867
107305,21467.566013821226
80190,26994.463229979516
81649,9060.385441650113
104611,13208.953659546374
79821,24755.291572674454
106756,9571.321965496743
94209,30936.29340859906
81524,20334.012755190306
102947,11327.649743512828
87868,11819.0472315094
95933,20727.696725915914
86850,8774.913280056735
108381,15309.072850262643
88771,6291.776477193441
83105,12066.922517336145
93264,41457.55739564247
93240,25124.982228873807
94060,30791.162515687498
95003,11585.105571723563
105812,20277.24870457893
76675,27783.165171368215
91421,17140.536994829985
102047,10695.376603261138
76316,18848.52848018528
108385,39814.87625472358
80043,21831.961690163305
80122,12385.258709873082
76885,11802.390838573327
100765,12924.01143336551
90748,7133.337963425642
90799,14867.85612314369
98792,12503.297545450847
90085,6796.531117108359
96967,13036.002018939398
77008,26971.396076951973
100132,13087.44273469648
90720,17038.50535213408
105966,12825.276169329933
75981,15193.746271304775
83312,14493.893005982529
106478,15534.14131241053
107800,14112.733998331656
