carID,price
84801,13995.377160000307
84783,16191.54899357817
78594,23948.14339201215
84618,11549.265386725918
95162,17046.11355419055
87803,13931.470353185923
92565,13232.393182931326
107155,20885.781683390134
93075,25769.913720185632
102973,9823.04464743075
89247,7458.702717675326
79555,25527.034950413134
90326,20904.84810191826
107169,17132.981293617413
79268,16468.51663742118
99954,10164.026331703624
80374,26681.441004058703
101695,4997.3887757545335
91260,53834.93328272862
78376,21129.414337659367
105554,11033.880940419678
106897,16955.889433034237
88890,21663.424798007298
85043,8966.572528437222
90014,16871.88693510117
99924,10083.09046432684
102210,12620.327983454248
102041,11321.594555681273
78082,53386.76596377394
106653,9173.561610868284
85042,7042.38670655197
90502,14851.515288786484
87396,17525.49853163776
92489,19308.213587688355
76383,13934.02444373908
82522,10730.41795823239
89906,16384.18362706932
103260,7944.480243407352
78162,12213.95797238572
102594,8199.106735770922
103841,7657.765680187652
78789,19998.84575350898
106717,10215.929057943269
88775,6966.926452555834
88109,13401.488190674712
87997,16174.394870764114
88027,17420.13616633387
93890,14388.117931187177
94101,22407.935499076655
102675,6501.017320693838
101475,10964.17398836239
80558,10610.427475761859
87171,7752.274412652968
88266,10896.270518452444
101850,15380.028664070478
99649,17320.631905707898
105512,12720.292606606734
102290,11813.853597551824
80390,22495.98036944786
90266,6492.415867871692
84938,9574.070423590352
93151,45567.46837659394
95267,32301.51818010023
92188,24163.333144172357
80014,21879.978773073937
103390,11801.169210129126
77627,24802.340891648546
104741,7319.980256328057
107297,10282.652628895688
93101,24518.1199639103
94142,18384.86566108264
93814,24927.55014089004
92300,32184.81373549305
89616,10092.611884437038
102876,10089.051102269048
106731,21148.08427838021
97653,12244.020659461225
86484,10723.274143373566
97041,10814.471139993957
88263,18381.86177286086
79035,17904.93021493472
85171,21068.41747053275
99949,10687.37725210358
97528,8336.739363311523
89333,7475.90144975615
108420,30185.544938193732
103545,12644.614744552286
87578,11067.074731168248
89794,8941.700912078986
78220,22610.843086461264
86074,10216.429247781523
82330,16266.437536075866
77108,11678.632173072489
90682,19327.001032222466
105643,40331.36637509305
104819,32530.063110938892
98722,4800.343517460741
82464,12475.454963312663
80687,27601.7802706189
101340,5862.652501547088
86763,16497.14114103694
103549,6697.565331251443
85520,10912.387517106059
95658,38856.38125765114
98745,20187.315408556486
102751,9216.773333284076
86044,18169.3845560986
87791,7415.785688168625
85907,8847.816291920255
82976,16719.089665566124
87738,17496.910543865266
96035,10575.952385135774
88577,15255.058325970911
87932,7605.999999239659
100197,14301.917412179118
87983,19097.141679546407
83455,15828.316035514217
100627,9327.01561929927
108491,7171.301402880522
103896,3677.10369707784
100166,15801.117681920945
84224,18317.127071956995
82279,13963.808822595984
102695,9530.954716900978
91730,13955.950377007144
91520,16992.336571089178
93441,22550.210384933565
104061,12853.03291513678
85328,14783.634039030849
78431,12496.04889136404
89987,10544.813269608161
89785,9162.712183317712
87524,10456.40923888547
105313,20531.936942561715
97204,26682.824765147467
81190,25536.47011017025
106185,24377.885476684634
90483,11810.638106450724
85436,12337.951247962821
89422,14486.662272827421
94943,21261.38499290419
84834,9887.614104870283
104864,11727.783461465311
104593,18573.75648756086
97614,7941.282637432351
105794,10315.2950384401
87647,16489.598376448466
79445,23588.746999625753
86179,10244.890640537114
80653,29095.712514773593
86987,8747.53027289446
94399,13734.158312367304
85016,7955.459019927483
97822,8897.140933454746
78119,18082.309790262
100744,6446.178560895603
105979,10617.745139765606
99994,8440.506443442977
100774,11610.045138859481
92935,19189.33532859261
98288,12662.949179962061
76583,14277.099233727533
83919,11664.40480257807
81696,42221.541261133745
82491,16442.692343341307
105912,7969.187701260188
81324,20679.22506705172
76616,28171.14501712546
77437,26442.85331717883
87372,10748.996033758185
92668,26578.181333935187
89936,7288.769015951122
103228,11424.15898288773
97587,10429.546841439891
101465,13666.345472704676
83831,10261.579838686735
106127,16413.732912231724
81306,33203.093508460246
90977,17900.009915785937
104439,17495.502684374165
93212,15017.58361894071
102209,10041.970525907687
100072,9371.132169078295
82518,13214.026166616917
103988,5259.9368402436085
89788,7322.630628385526
81061,18326.622711122778
102430,6769.289543332865
97938,6763.408643916642
82243,27208.04753931194
98210,13672.881780490732
108342,20685.654041767113
83764,10749.280918039814
106233,14812.396300684113
99659,7843.426095128822
99142,10954.108088943525
98655,11328.053468576101
108449,17222.358390055622
104515,10940.239741107893
97931,10894.760051375275
100995,8987.244220843766
96070,22933.673897457742
76333,13975.795562162353
106307,11573.392603789705
92092,17988.8469479315
78883,9379.020316491067
94921,28932.462142684657
78172,24786.137634486702
96430,25629.254767638588
82844,8500.25327293885
82378,3115.2925853395386
105297,21204.572596338912
95050,25549.457699754395
93124,18233.221474010305
80112,22306.811666937003
86478,11500.363691522849
83917,9462.183832599569
100721,12638.425662475553
94123,29523.604138662005
100693,11716.398803274777
106688,9460.38322333051
102131,11654.269623845952
99935,7912.507512570708
102108,7926.961608980039
82729,3028.053061771377
77495,16947.13364395415
98827,11763.308316828525
97526,18645.41158600086
104954,8833.541111824206
78155,21011.00526603313
79469,12032.432539144751
98055,11625.463247768526
102443,8259.796257625927
91468,24171.411552210237
96944,11763.573246505444
90974,19670.9075073186
97294,8351.255723312726
98347,7154.4810512421955
96505,17044.455796349917
100542,15254.919061358405
79348,19043.79266545216
95285,24081.999935230422
103440,12247.509305954909
91432,24415.542112142615
84815,13050.575821844073
88959,17927.568660550176
96017,24470.417933445555
105760,10917.059071139316
102874,10524.610871424191
103528,5062.540362576768
87558,11206.939553899758
95691,22428.95014518641
106122,24037.19005941835
92479,8611.8795194322
106673,5353.4976036154085
108143,30336.352191281654
88298,10075.716489404336
102149,15967.72313890688
87765,16733.310199935353
90258,10883.560386382527
96940,9861.998368209146
108032,7646.703227826918
77733,21299.648864031453
90186,7287.925493439636
94702,17472.432902530767
95120,28627.19327204686
91144,13760.420568647898
103053,8373.57150979171
99408,13779.219434934228
79533,26677.588340791037
99369,10606.591396314243
105062,16168.071932775663
102029,12757.105926281438
96368,21834.87854099161
101066,11714.961070616062
100088,5991.663180000768
84869,15897.955426571281
100736,15775.503210215786
85981,14834.035807148237
98872,12658.814237306948
84037,9357.384324574849
89217,11686.149215954136
89775,22842.967129831817
88379,21301.310421781996
80011,24091.819636767603
80836,21012.284204271044
105215,12102.867453081031
93719,38294.44977009572
107968,15747.858097802595
98967,9086.490202008248
85591,16619.24568779312
80478,10469.323087064799
92882,19808.61384804567
89721,9677.88730537102
101878,7994.864992866152
102301,10082.221053308305
101408,7266.568772641951
81446,12291.225953884457
100045,10508.328647193357
82986,14702.432559435234
78772,22141.45691382351
78208,24705.849758217635
81689,10738.071495003232
96791,15679.519160702275
79141,12449.370913238521
84271,16127.433449057378
94879,16256.537270696108
107759,17207.530229200092
83675,9594.313781131508
88258,13721.008065905236
96976,18151.581303881445
92824,17199.04393582914
98414,7610.973369145422
85028,10509.874085099585
97506,8619.349996066034
92767,23715.367792224108
100210,14665.647407497918
84470,11745.058496466338
90627,6485.406427431793
98768,3206.214265130494
105263,10006.462789238127
81662,35895.86677158386
93787,15780.42123239638
82688,9218.542497665287
88923,8866.459773052986
97463,9135.24523271581
93008,14516.657489402704
86807,9590.613364756855
79997,22338.477842361608
106742,17202.831786801453
94777,12568.60515689729
86594,18675.77487793285
82991,16917.395974255203
102203,7558.46361103656
103539,14526.883258771953
96264,17676.269851009933
77721,14156.036386692456
107801,13329.815601844919
99511,9319.99808646432
92801,22299.858079013276
82658,6606.557455377912
91732,14170.391591692176
76557,23311.36234733991
91314,38502.070500889
82198,15285.848383232316
100607,15341.982416196828
80984,12220.738903922353
77901,13524.285736875912
95736,17666.17572356522
86809,19213.08979128716
78288,19632.419047679432
101339,10734.738702082028
87249,8482.807892810086
82143,33334.16623349454
83850,15595.085158646292
106952,13194.729641254798
106504,27058.7000686496
87341,15392.7906320134
94165,76383.1417569
79986,23478.430900671043
97235,12093.469743019583
84860,10124.779596832868
94913,20039.01735302319
82439,8018.812492270878
83066,9453.605144974392
76993,27492.489456226933
88803,17964.033053512303
77506,25176.767230195965
76456,19797.813583881816
84599,7387.996092345569
76680,24681.740938139592
78685,33403.81273316818
80310,18271.489833592244
107412,26174.965602033953
89792,5627.417830661467
87421,14631.541256404791
88821,12406.975427282152
101930,8002.926199355013
105822,11300.1946644615
97642,14190.734600796299
107339,10619.914433879667
76550,20089.358134487287
88272,5056.434592010452
85777,7076.044233592282
104995,15009.062498471947
82640,7490.69243123917
80887,11761.349788886639
105022,19650.70391045294
79920,20308.314460645775
96724,13178.68593457213
87654,11503.98101368533
80242,29906.25130771643
103464,10772.330213092731
99537,10203.705849361762
92524,29182.197182488657
83634,13564.653923690083
77597,16765.22461782659
87830,18632.49269199344
87700,18380.254111484996
86513,9247.656650329718
92891,11724.222177062346
79513,10703.474534279885
101087,14510.008292973927
85729,9552.300543250945
107672,26347.982354604992
77549,34278.09215448868
94307,18402.443323696218
84500,13420.360176906668
98867,8104.708707606053
103039,12556.14914854865
91192,30078.921281348357
82205,12152.026442382332
100369,10711.640765433844
107529,14528.44999843412
106073,15061.980350944707
87934,8879.022826460267
99978,15377.978796381814
97512,18607.07920563897
78085,22740.347224751014
83329,9549.624432662506
106679,20273.667797785758
102680,8999.346180958128
100260,19494.27553922945
98100,19424.396917244794
79452,52914.980322922696
94814,26647.678680799272
83431,10271.870341097354
102298,3770.2563327658827
86411,9555.120630480349
105783,12518.949903393339
79588,18676.95302675073
77976,11043.331164623985
103387,15677.322012968976
93070,41387.090737238854
108393,22270.710313290074
105094,16950.940259880383
101152,8043.817217019438
87464,11044.162870768392
92410,24878.755292570848
102395,8043.96701937182
98531,12451.747351576394
89945,10149.178462719045
102454,15069.697634902948
104729,14729.875841728966
89493,10803.898889898257
92058,25783.42443458372
93884,16162.036976212365
87594,7637.474368714694
100891,12548.938094075927
81535,23261.950592191955
80847,29399.443659947
90120,9575.61872644725
76004,23846.416373898974
76670,16964.007040364097
82018,9739.940841310308
90007,16100.473664233155
76604,13033.52248671668
88324,7976.047963353932
84260,14749.745070349676
104662,19134.187192897887
80740,21680.60919796404
94973,17188.85650628284
89099,34799.34141848536
89528,15631.820966685578
87947,21518.26713952997
76967,26472.461490385525
94126,23182.816486133524
92187,44138.26939015831
104140,8092.523483356317
80573,14446.263297701384
99372,13065.933837472276
79790,25908.45920499645
94392,23030.501666634435
103573,11773.613348732513
96538,11227.162743633551
96774,23793.93604095712
83631,13717.875599987225
89532,9586.3176158676
83991,18071.22335040853
95769,27834.30120240364
83263,16551.704541195104
87065,10286.436760777839
107642,13644.076618590929
85968,9107.473314080371
77321,17005.21916213331
79237,26591.006927385366
98975,27240.958415325644
95590,26378.005678965776
104906,15294.985677176102
103289,12217.07582720802
82134,18846.237466601222
108432,15341.744160043088
79361,15324.350532410888
79283,15134.05632738697
108270,10320.269556571491
100333,5925.4186263295815
89059,8579.560196806626
96852,7680.574541494979
89651,18760.113977010806
82856,4763.369825084928
103072,19233.36428690823
108315,15009.372593082113
95664,18536.985014457205
87882,18552.35187897818
81682,24903.12150113825
102981,4537.149657190936
104776,8826.0761917865
97621,19997.271052848268
100451,10819.604961401516
94393,41362.37234147135
87416,13228.519951579161
105999,8596.206714866381
91075,2572.855824653102
104390,14733.861166302446
78471,90334.59226256212
91077,13277.829593894625
81733,15228.04824082503
81475,20928.537298700838
89546,15286.545303204912
81968,18361.334295906723
82201,19314.179692007474
100703,15907.634337730484
108173,9085.115810509153
99283,2156.331674122084
88618,8206.329160203552
77172,19405.96754292648
105813,13554.681669603919
85410,9027.61322663268
77665,13482.524946151898
106427,12250.1837556763
100684,8198.319121113853
77682,121568.50088524619
106196,3656.50155275648
88627,24147.63605325963
108029,14953.533570705587
80142,21148.27998118916
101534,13836.57293306827
106737,20733.78601800535
84776,8177.115318297339
100686,7367.108470432191
100393,15420.943886490133
95593,19911.29504573737
106482,28229.461385276707
82594,18200.164063630764
95052,20053.234708914504
77581,32124.416888578126
105894,16448.616300535647
