carID,price
107927,26529.507353783792
93374,22711.975497662777
84067,14776.698297086716
100355,14462.729884257908
82099,29266.063001196748
96457,12081.8855556789
103061,17798.58825362998
89169,15135.12699684698
97340,7163.886655755762
82912,21125.743587720302
82266,13167.529184463847
78561,53105.87293068955
100839,4955.5627473762
85302,3151.3029205803905
99375,11822.641642562281
99881,11245.782673683843
88083,7619.938834439358
86412,7190.16306323875
84852,9715.209199057617
89087,16030.067403647234
77702,55902.47032928808
94308,24321.092832500133
100896,7450.127921498322
88225,10873.105389803546
89796,4466.122430116075
101985,5219.196458789612
77360,23609.616146584267
92220,32764.361322329867
83866,16388.22908265166
103140,5776.017818288993
78348,14263.9264324398
95353,24986.97678090001
81413,13781.233316387408
77106,22498.62989299326
103700,17014.853170653034
88524,11831.690263018423
87461,12950.204687004316
78565,34193.50062625082
82507,12657.28560472338
95578,6911.196971871853
91998,17695.863790277304
98342,16322.66792803882
96413,12080.572623267131
78273,30599.903056310435
105735,14283.94513885708
83640,18201.17438043336
100599,11558.34294641137
108024,30302.50827566115
85550,19898.576472163197
82875,7697.491087773629
93272,11576.792682676327
87870,10365.899594072314
83279,12021.325279386681
105742,16423.247191756363
96152,29623.047616354408
97215,19945.2955056457
76322,57292.665867727286
104938,17281.015961055844
81197,14006.451155908928
94638,14791.199003139884
78474,32499.284126807648
78282,14531.080136677947
83765,13944.095320723205
81798,18895.564080499615
84877,14807.403784330085
107924,11591.98582282354
107870,9375.326514952236
86640,3104.6519192999544
90317,12485.350713308382
90787,13871.41727760982
102045,7450.127921498322
95893,28268.05184677381
104067,11795.35938069276
83702,9066.319279588974
88581,19135.69819541404
76140,20329.66353084954
87782,16402.590551528825
96924,31301.278430177957
81993,31394.759386316797
92440,25637.67166994934
97803,7415.910853588959
90468,7044.840294432863
77617,27870.836014737743
108325,12992.377792722209
78387,22476.824969829824
93953,119625.36082072833
87120,9477.116013761697
103344,9684.84027310057
86899,12003.46851292334
79585,24717.695353672218
86908,9946.101686042277
101362,16075.828386259576
89150,16354.39619197033
92083,16498.23052894306
81913,16820.30587771297
86370,7465.578959246746
78733,19885.75411336964
92552,25775.713417725983
89154,17883.256970050268
97775,10423.500655188966
94930,61182.941637118834
79476,12951.238123718027
76220,11097.445283790716
98869,13356.831491584571
97474,15485.181249117068
99008,7578.186710254911
107702,25437.67452673724
102495,13216.077046109014
76423,20176.671220067972
76460,11065.306750783453
83918,11513.628141574545
90937,24824.657637608307
98893,9136.395620702066
95015,63809.64280877236
94231,20439.10163023647
107866,18897.243302140763
91935,17186.898356988346
94141,25094.49478284014
84712,11405.601726364433
85125,15231.895286782765
102606,16011.295658407358
82305,16696.479748000835
83086,8373.723961468486
87329,9857.422587334373
100213,9463.887326583623
93661,26653.409308430302
95973,26245.52854742685
103243,6998.047608446482
77036,13569.148155896208
82262,7485.84072497988
103648,9349.466868889547
91920,21923.09124857154
85960,10908.063382479704
92632,34299.89612027723
97381,11602.860378608539
100466,9315.488833768008
77087,15318.271494106177
89734,15331.281342388125
83766,11792.789324408139
91812,63252.66667828456
93927,48579.22869475733
93439,12759.96975083631
98318,10514.675767502438
86863,10679.537192564734
95233,18765.03434391151
78974,14976.901724502666
89793,7474.521285049361
92799,24609.351981407224
91635,22604.758452090155
78414,13837.152427592715
90596,11805.965246681966
80519,30353.432942385407
89515,8015.873987231874
86481,12965.86595369016
92047,15293.986891726428
77635,18106.65771226759
98546,8094.2853070464225
93556,13481.193537137802
76764,52939.82907345013
104600,15050.505622832998
107170,23680.859811767783
104809,10239.684287540469
104957,38949.55736661924
100565,13347.838039434044
82733,10358.53568368499
90487,5925.711152335036
104778,4279.427293115484
106916,31997.82679920218
85771,9360.973896782676
99896,9596.809550952954
94796,16628.990573761526
105856,16767.537172952776
85845,12714.63886147431
102590,9502.633581443431
95913,42329.45571686637
104395,14636.002345538272
96422,14183.047297545372
101279,11054.38369986789
98041,6114.468231840988
90702,8304.073685377747
104988,13392.97112941648
99996,15776.92482345546
103713,9168.935227850567
79170,35920.03387920183
80452,11938.443391420535
105657,26107.756058672447
94986,21964.905757539953
106339,11349.026080506757
98568,7616.130552882376
88304,7363.561605287071
87628,10052.332120698706
92003,22137.117160272315
97111,8794.915305669983
98892,14599.980273012061
97778,9820.809747806738
95960,29786.974702858195
80575,16225.315143897358
94709,22227.343983665254
103647,9382.772243873917
87784,9724.653040533454
77344,30927.089539452645
104068,13451.49540452415
94747,24071.323416416522
82797,14659.621247728915
77079,15437.625255011219
99217,11380.261664539805
84624,9885.781344064932
79999,30900.235912893688
107791,10702.315255325657
86274,7145.149683936467
92407,14217.64177080472
98109,24519.236369609167
104428,23222.969010848487
76693,18435.78288824805
96321,8322.925869115645
107222,10831.845770639697
80693,14824.456278132493
87795,10238.8784834361
83814,10218.833529216256
85548,10898.17066602547
103252,11179.70518426617
104453,19635.36502564078
80578,29010.219040657175
103826,6288.2367355612705
103199,6678.380117464042
97338,7738.8926102829855
107287,11485.256664640447
77059,33850.79864260124
93965,16848.71370038068
89513,7466.050604348445
83064,8284.607963871753
103490,12611.06540453691
99116,6802.268649698306
99690,11977.674145038154
96405,9625.327389123979
96969,8656.947081820426
84317,17966.546440120004
86480,17141.873610864266
78305,51860.59137009297
96458,16288.437160577103
96847,13421.42810817137
87888,11035.464419460812
92753,41429.7238055885
84191,7468.2156515334145
84830,10045.306865386037
100910,8166.408704631784
94969,49780.07938469044
89103,7928.4834723886215
93092,19103.13665463915
106511,16331.696296156173
100549,18512.591623399316
90741,15251.19462368704
78118,18201.746782971877
94087,13433.961566697824
87584,16228.634349283995
107254,13065.267493056703
105985,20990.8420443847
88323,14023.183204593279
105221,12235.907966250723
101901,14077.491381854265
90944,33844.52774392306
98634,8651.898137251936
94057,18901.66552398768
77391,10963.295212342018
77284,38901.44894110106
95838,39164.56840448274
105720,13032.086729315022
97257,24865.103010027422
96339,7286.533235699586
81848,34107.05640200291
79581,24304.465056368572
97762,9916.961801822235
101710,7424.868886119082
104892,9170.181817117911
98689,11776.034141975975
102340,9667.172906095278
103335,13725.664471211685
80348,19339.9474607838
101717,5934.376808186173
84797,15608.461988727897
80101,20819.142446786598
83224,13910.65535952275
93736,14086.832717183634
78612,15103.330662404343
80009,12102.029035666568
90246,14307.44148385628
83348,12828.480326661647
102263,13982.271368885435
84153,16802.292073336754
90556,15685.958080521255
83726,11120.402000570835
86153,5452.955518158473
99219,12825.602049938478
79008,21959.30246357782
76574,17383.809205964615
93345,8668.489554236414
89271,19509.791676440498
84424,16622.21970561909
104788,20989.51444027084
96178,13495.273128880692
90344,12412.764934375455
105532,26282.185799450774
83994,10623.55337104816
91151,26280.30314536605
77889,33792.74963485254
76382,19674.628066810157
97738,6685.0148063550105
86371,16080.4518706023
79800,47867.54356942302
79323,24567.65376902719
88652,10599.160922806299
94397,22574.61139898045
80125,11548.749347886738
103621,9172.84758108199
103073,7955.924499431166
104977,18550.53219222327
101232,10475.895869906253
92921,10446.516275268505
96524,18621.940234228685
108206,6702.183276117083
98011,8508.157278829438
82282,56165.683024587895
92162,10774.450924504119
91162,23866.228674966966
98222,6375.573860260834
106388,25466.628226190613
76194,12548.27247061656
93165,15606.018061959056
77080,20414.677576819566
88188,10998.28814701548
95987,10770.812444805346
82919,20088.02643780917
106334,9223.42015072216
92868,31317.795887328382
83314,14518.159853244753
83498,18326.02315852992
99081,8966.092846236927
101875,11323.017591849975
76353,36718.94593111834
97969,24466.035511119913
86292,21907.006809156977
76622,28350.487787852217
103480,18401.32554339442
85818,12861.443785262805
83971,11577.216138721518
97382,15395.39316612214
101439,8287.283315523904
96661,12754.626558219617
77795,12009.010517953291
105731,21295.666147908963
91696,12790.046595526564
93939,20782.471372183572
97415,11735.572488540407
103354,10139.160100139865
98909,21723.725787111573
78125,20430.233322624576
106866,9205.511982895563
98910,7731.669201600271
106208,21750.595730033867
89885,7220.148246682253
76580,12795.010449648222
95892,15727.85091821148
91957,19128.85771109565
99645,11730.219617730421
79562,49826.53324380519
82838,6946.182487065494
101076,7968.147204844379
81361,24216.49006601483
108419,16460.113086541303
93085,15319.409415800135
104426,18552.59655199557
88313,12015.400282129443
104866,17796.4557829723
101788,10516.178338808139
103172,11127.36352270873
98374,23636.422380980126
107111,23125.129533679352
93480,17827.569610166727
94099,45956.84040060305
100358,11657.075164642001
82106,31615.55347716365
92783,29410.348000885104
95978,14375.456759684175
79394,12873.468496422365
81521,22539.075286221465
88260,7848.248631896066
98649,9365.358375567455
81422,16297.508579037958
86500,10874.907467062554
92997,12043.757118449168
107940,8544.289065826018
80225,47562.49013646355
94805,25584.02148694022
88709,13195.189088188641
106470,10608.024310014052
78835,16911.878086440298
90721,10827.153195424304
105429,41272.26951204298
107998,26886.481094227976
89287,10553.412555059585
77311,13425.051367103222
87200,16837.711697705934
95348,13963.233598532552
83148,9418.838116507075
100616,12237.163367976069
81487,53736.71600788222
85031,11546.93344631331
86761,9550.937972045109
108219,24291.533837587776
106290,13197.612950366336
81428,9021.776976510188
94572,30961.696962770013
99173,11476.284209809482
85760,10192.272844209216
89013,27009.541923674147
85726,12224.065412265965
98647,8943.620982433906
76300,45258.63370531634
76204,15719.826227603713
99199,31257.492010920476
81833,13600.567052431394
79245,22122.151087681636
83196,11244.429259136177
85013,9613.206712531959
99200,9923.44415836189
96238,18314.580087948976
96548,30976.2055148375
104251,20076.075125505675
91169,27636.09747773073
91530,19622.502311888005
103143,6863.303212485608
106804,11118.874996166465
108066,23365.395591452954
76048,49065.83309405503
75977,15933.768254051278
96347,11126.820067480896
90190,16154.234072245215
77081,29455.48570826297
83861,5211.283404412163
100546,6688.310050946133
78182,28695.874522772305
89589,11156.80339570068
85606,7482.548897666381
78359,22967.1633189631
97559,17130.77525587552
76721,15384.781213472721
88097,21913.864130248152
87435,4983.808663656307
80798,13741.412411042906
90537,6763.35942885384
100528,7784.5411276295445
106401,20295.076449463417
81910,14671.382676244424
92691,26731.189685538146
100615,10122.416419148869
77234,54184.80454110024
78332,25736.46475788145
77572,5958.775525007168
90150,7430.3186167684835
105917,10022.876200268025
76449,27047.575670444046
93412,17690.027873146435
86269,15582.593282854514
87995,8640.014533794649
100075,6349.560403725404
80021,47952.226233018584
90343,12959.040757251112
106349,10386.319883573948
87255,11396.053375610241
85507,17120.249136178772
76232,12763.722924727013
106308,15331.847088635595
92289,18524.538446001698
104499,31017.14786575887
81788,8374.172280325445
100405,12535.866250754612
106380,13217.941722185475
81018,18220.46796025346
83259,12740.410447380065
94489,31921.76327433259
92430,24860.971581413873
82401,12909.282571178222
79510,50829.18649073983
84456,18384.901229354426
98445,12407.873727789292
88466,16145.848762993992
94340,18430.092793483247
104411,18404.66152956578
85378,11583.558985504138
93363,27838.450688647685
108217,23028.589596088157
84003,9373.655939822267
78674,14052.405240211785
83754,10099.706091894888
107659,37114.79512398871
104134,11029.830793220663
80428,13423.596246632167
107034,11959.68452449749
105024,21131.59653829766
105501,12746.426674789973
100183,13028.349277339057
96262,14347.40555555002
102419,11428.85427622649
76520,16829.24545142486
87564,7763.908778645802
95034,17777.46102473814
102071,16489.587144631514
92236,29737.972548252947
108245,14785.234068546442
90472,5687.935881747839
91733,19663.10870302848
86418,13766.21190561899
91544,16233.86120566291
108294,6386.158736660713
103067,15191.05429186159
87683,13098.379391632254
99427,7190.578669051257
78592,15695.599304011861
79477,29172.424102909205
100575,6680.817976140271
103629,19856.062285238277
86341,17185.354260605753
87901,7623.478669223262
100467,11826.081815897935
77769,14351.41427754223
90466,9512.867581254184
105120,29311.802272993475
94434,28663.796136792516
90333,9616.827048662804
100483,6524.892468595953
91083,21736.66843108646
86536,11272.840645430295
108361,15257.086774943155
102652,14587.896189332689
84120,12486.387663215122
99541,10512.259479317267
80658,12562.204053436184
96028,23842.30393109342
82478,8520.575663267035
99296,14974.455767887159
92923,20553.043383624925
84564,14237.896218850881
83515,11513.628141574545
80070,28451.0170369293
104027,19418.282198864552
79391,21959.252545983127
108108,7537.528048915743
99156,8667.30977270301
