carID,price
104964,3734.791045024509
78506,37758.773087308844
92557,25108.17851300631
90715,16475.7063384237
101721,7282.072082239045
80715,23045.125004321577
81705,22230.053730721233
94219,34154.19430499023
85893,16817.212985629314
80550,15220.221282849323
86662,11304.963206656945
85271,20757.887094583406
107075,21317.681989247772
100992,12810.903821706566
97396,7631.777181248777
103943,7792.116202061079
78916,16473.009710763516
94516,21242.51681943351
105411,9203.464734372305
78377,23359.46346959807
103977,13302.31384475171
106716,14631.183415984922
88465,17027.059407736815
77421,14788.307494063696
88866,11750.90353164301
97787,19740.66452555208
85063,10042.661542862661
92555,15764.242329632301
83695,9810.558631900865
81797,13945.962660496647
104241,32753.392723502515
94730,17727.35084087766
105191,14450.249524577173
84112,8879.146997652815
90379,11767.07892971263
88992,9305.932857755986
77423,20834.499855194503
85126,8635.604883730759
78691,40905.207275416295
80320,31408.92520867741
96309,8888.489319907687
92577,14874.413439336706
78891,16623.528722672843
86056,15899.947331778663
82129,13547.226786805753
102436,10288.799937205415
101469,6121.616526261089
95885,30178.614131589813
92879,21382.72567004818
81484,5165.577577047811
95550,34676.24575387761
102726,9977.79351072747
95252,21758.365894911687
90695,11418.66768817012
95863,24199.056780694584
108338,21651.48478401167
105327,25511.00890310434
91616,16039.942837589133
83077,8143.409066182696
105582,16945.875146862207
84382,9034.538564032362
99666,16243.918690324994
84818,17804.11744219027
78498,49854.26641869667
78378,48617.71644996783
82799,5443.846511791478
81429,3019.1458565172443
107572,17143.431745619666
91279,27670.065595723274
100475,6869.0291598353715
86325,11060.147403596939
76825,30364.759268110443
107657,9802.374864954214
82346,8605.146673544941
86687,7403.9669588816805
103471,10486.383888480617
78209,19863.709281117077
95328,12682.289833967756
100363,10685.788595281561
87672,9028.628454274425
98994,9545.475922613421
83549,10158.907310149336
96370,13518.056800843407
87842,14742.854040810316
86297,12820.46058846255
96716,18512.512930568682
97492,20397.9464745449
92786,11341.331995439059
78254,15620.372384975135
79291,22217.466676474764
96050,19272.238146677235
82240,23757.322137534462
107938,11074.708964367435
85258,11219.7874093024
92512,22732.757922947152
79919,28767.329302090882
101410,5748.299665907543
88700,17168.676900124006
91847,63193.09479944354
101835,7664.757851514195
99878,12594.477580308452
96318,10398.562910219092
96245,16378.435747373911
96194,21055.85073874467
97973,8756.44905177788
76985,24658.00126906452
100002,12783.382626938843
91364,21478.167244793636
106980,7238.609096632879
76285,19796.70739020191
101396,15864.50355504587
83368,8463.923351084188
92820,15368.64102858854
92264,15452.775441009317
84052,7557.717754606114
83928,10055.708684898049
105324,20245.494526573253
98502,5427.343738606597
94457,13760.08349703752
79073,21405.222829090828
92738,24203.323900086976
91008,31809.78938715666
76447,31037.946857694533
81627,18854.6850158216
97016,11245.106766954366
83182,8610.034724409925
95791,34513.63617636073
87449,22211.5539735205
90013,24231.094384009724
107223,16888.728458105295
96785,18821.238504296383
81473,22736.59429537859
85403,16379.546336917068
106473,11103.931109263247
81568,21527.67020043531
76748,14562.573800062051
77020,18724.517157005015
93210,32284.21130684738
103955,8232.531171146133
86509,15286.857710519393
78291,22490.459665666025
88895,10289.298736313696
98026,9442.209223775324
108410,23621.45519647737
88039,7957.33994378219
91193,107151.94354631678
88087,1907.4962681064721
88708,15870.775162901677
98485,9498.868964606661
89847,14825.977606633198
81318,50212.45110637862
103971,11693.258900406468
85649,8476.746539420643
96137,12416.248843499867
81112,22735.22275211572
87825,18164.14741735407
103890,12837.655259436198
92845,68265.0770202737
95649,26689.36563063509
79000,10056.269244646726
91668,9714.96683165861
94544,30529.988173449372
107024,20395.400488185765
79725,12437.84900946538
107343,20214.783668118554
107612,16465.546494308048
76647,9717.47935077786
100922,6925.53369406144
88583,11007.074797609022
90425,17130.6892818521
86258,8862.57103639549
81973,16984.837463118864
85370,16278.321936905195
107854,9109.381413852649
78195,12543.632591413505
82124,31757.579971347834
79050,17075.925071890022
78880,30563.863735435338
88596,16749.28050920764
89033,11040.748171158068
78792,12943.758114649027
98664,22443.763791114026
78544,11404.932619323718
89184,10645.195942269464
83109,8188.723225903752
101759,15045.207046228725
87164,17831.76158303896
104156,9511.241106298447
107607,26840.569585246056
99705,7931.891839265874
79398,14796.39389239081
98401,8717.053869991578
91911,25083.12089365464
88175,8183.510396215686
77275,22252.230698724547
88946,13323.091610969623
98293,8726.26991733031
95991,19622.192487152643
82196,13878.735294118118
78514,38830.55877249902
102853,13492.082295686643
93984,22720.598881778842
104689,27836.217663289117
98534,10291.064774392331
98744,13433.162999929531
100456,7188.299681087031
83468,9907.415346253341
104432,22697.52850164374
86752,18764.011247126848
89762,6929.994337050924
82788,19777.174102910794
105604,12293.811028033704
105490,11555.566664212973
79447,16262.400256344852
107405,18878.633829640457
102782,11423.228134390372
82786,9749.597903083464
100557,15183.318120443235
77711,19948.681396517695
104935,6623.284894535776
90750,12670.380826873934
94396,26966.54544791395
99628,15390.544001731016
87360,8837.672889932488
103238,9937.072656594
84883,7565.936133458872
91450,26361.335224529612
96221,9106.434204966636
82400,24833.126892827684
91940,9972.432100884966
101320,9706.50318419187
88653,7717.166352020775
79446,17137.04409369658
92672,33107.27873099856
85552,16693.098962342516
89858,12255.90058819319
96610,11093.472108154043
90447,6845.173797423966
90357,14557.246123862471
83266,12053.755482695395
106259,32966.97049626768
84489,11843.78855510154
87875,12057.989594626815
78430,30027.517919113903
77249,16826.05823534777
84094,9934.809699875714
102218,13593.663381474118
97151,18970.463292195574
102064,8274.343021436303
97655,15586.495615409443
97387,9563.52943234971
97118,14837.641437056376
101804,11203.875127359746
81888,22124.66066603727
77455,25441.885226971415
99638,13649.201010541932
76845,12858.218535726592
85493,7070.594202500576
99781,4346.092152269685
79322,30307.33301166551
96766,21967.33637451228
80513,50195.78807527904
83907,18507.71695425323
93217,19330.64346198286
77426,11762.476129613826
105044,9216.938069767972
86573,9954.43368369251
95251,32320.688036793843
86098,4387.1799115040385
93674,23497.228843230325
104392,10146.098525504929
82340,30175.76993515641
85899,20991.592092041563
85579,5143.118384574984
86725,12071.304433717909
104810,30764.80140097506
94570,16264.89708993068
89607,8628.226923961733
108478,16973.171700774867
91464,26672.558753594498
77613,21494.47128841865
83067,6250.121857315873
104585,23732.861002424524
94473,21391.41216369662
98756,9849.281263438394
81199,22034.982564718943
83741,15861.949757572655
84972,12041.894096204185
87486,14364.376078206888
92290,23885.516573437213
97049,7504.759947908267
81960,28336.839545685667
85765,15465.289095566399
81319,22632.452417741333
84335,9757.968004333128
98897,8033.36202492427
83649,11683.408115143477
89567,2676.6894690537624
101958,9850.998944103287
108211,18957.01620913071
88326,13235.26651131939
106424,17094.51148568477
90848,10210.09673230924
104944,24100.951705117655
81300,33399.21817286564
76804,138006.57531515078
93569,17552.095220694733
76839,19283.004278889257
92611,30729.983997405106
76006,22857.990834401506
86953,9899.068401843562
107767,17566.276391284842
87949,13009.685979595311
95782,26481.32484822991
94414,29035.95971968336
98483,24011.805430742235
95988,14429.528735711043
98640,9498.583549497576
102899,4416.101644060589
79367,55851.41188888956
88430,16473.973919901207
79428,22593.588232401013
76247,31640.62656305903
90955,23340.20212825284
100711,6337.306598471471
83720,18447.327064031946
93618,23014.89126125536
94754,20089.09914248264
78740,30879.39812195546
106522,23474.953536783276
90165,8104.233641357463
99615,5960.100197079791
88112,10315.201621951264
90759,23659.986167916595
91835,13388.557510348694
91563,31924.38555554413
92736,33482.95899270798
96939,20885.577765074915
100301,8656.143635557059
80143,19854.056768756396
108141,9956.607045334027
99743,6336.930610734576
98627,18562.69302637023
86233,11325.209232077772
104568,18746.060931942866
96489,8675.084418621844
79018,16111.479565051279
92173,25930.114392050877
81198,13144.881720068748
102450,11975.789175556407
105038,18987.619881258575
93284,19643.359509205915
85848,15023.64958341176
89587,11218.996371526422
91457,9603.394757831129
88804,8128.05237432719
97228,11852.533479722608
105841,29621.753334241057
107331,16834.330935193037
81008,13310.112148520702
81853,23581.304726942453
103283,11713.56798520369
79036,20140.366646430764
90376,15323.84405910109
97271,6542.448812267991
82967,11610.905353721446
83663,6556.62408627872
81640,20395.25045913346
99076,26147.50619372585
107790,17321.022911195632
96460,7551.899432179165
88286,15184.680654132273
86545,11586.66932881462
97634,12709.235925152718
94452,16236.018326460806
94409,20441.61637978724
104877,10486.997185035912
102952,10624.648496099928
91502,15911.00446597328
105695,7393.938208249668
78608,14282.552825432642
77384,36201.784011437776
82188,22195.437161158974
81054,15916.878303594145
92709,20559.771555547784
98260,10008.32746857658
78996,19757.025548477
103868,6603.715892501047
81809,29642.622994293677
84251,10509.568937004784
103762,7051.097104682586
101479,10710.21292663453
90533,10269.165185471249
84636,7942.849074550335
103208,6053.884066491876
90274,8824.183320937631
87517,16172.193440568273
79671,34223.50786476962
81486,29579.60980268128
89338,23197.257825376277
76912,12654.031211685617
89675,9649.126350795195
101294,8247.879869894809
98316,9369.186328226584
82457,15921.895703847156
78558,17803.236973010826
107933,11313.128430217044
87555,17679.53538289927
80873,15064.051845331825
94717,22555.158788489345
78922,16912.139346264117
87376,10456.716565422466
79203,22758.703813005875
83801,12956.643957767361
80314,19792.850208073036
96011,9536.586634998872
106585,23109.32769524504
94122,23798.12007240838
101723,14876.437972087431
95561,19755.31999926808
82751,15948.213577690774
107424,25604.27579396175
108316,25105.42439672771
79229,7841.41254708078
104835,3547.7318590919303
106289,10850.117154958414
89876,11170.494651362254
96917,10649.580875329304
85982,23992.130419461522
105023,16576.321727922845
76749,30894.002535852753
76453,25032.36130689187
98954,9075.301052628369
101783,10764.182810990835
96734,7475.861407849495
76884,19430.705932421002
84277,12901.789720949677
104756,10331.395054698727
89268,19778.875030932453
78955,21323.73839428475
99279,5385.066694864399
77361,28922.848969008275
97823,18594.518787757886
84313,10333.020141187939
80520,21330.224445475113
105472,26998.603855942976
77671,9633.733051587164
93098,31573.1268680203
86559,17290.840576549886
86582,12298.670195798317
79414,11650.462676706547
97179,13427.04264240908
94617,20203.721394501277
85780,5284.070770836853
90904,33027.621185028125
103178,8184.878472646529
105752,17931.105395718565
82636,1835.8940262294768
81069,16690.93694691405
76784,3181.104628010394
105061,41748.992013570765
100732,8149.145357620551
106562,9809.472176949068
102833,8154.1033518816275
79029,16795.845047246912
91944,26765.744100630323
99849,6883.380139637366
85213,18701.776321561836
92653,19809.11903074546
90824,8734.984265540465
102752,13219.41598493925
106732,20141.485699077122
77076,12737.289306706412
101825,16904.002816418964
78920,30746.655665014132
107404,17298.363375398425
80053,9108.44978750596
108062,10114.294199182257
88256,16350.00458539333
93809,30377.974205952585
97342,11963.773643919041
101308,6191.411821908526
94366,23255.7225590666
88228,10008.855501243419
91471,22355.961014765297
92294,14986.297930773966
92018,24915.028456062522
77448,36901.79338088274
91091,13637.9741848312
90892,10175.273124472147
93754,30948.208522087687
103644,10297.913511021172
101170,4309.219430648232
87238,16284.56258989004
103651,17794.09481670592
108015,18267.588492567476
96704,9298.558610500184
87938,11539.868358678537
82456,11190.995650720328
94735,31584.504432102312
79831,19950.238212371427
99435,16783.571683343507
77407,20295.833471883023
105163,13979.429889669405
90450,22402.591647454636
101144,9409.748266603716
85101,10533.219138314977
102152,10201.09983980811
96445,27182.18569717416
93062,47335.382496736
100172,9661.073926013878
91519,22900.780456987
77563,125408.90861626838
106245,15319.52785346368
78606,31462.643144412494
94171,16945.003494385222
82263,10104.846426614477
104528,6846.805254425949
90918,28979.452625343238
85512,10743.440327582872
88317,10688.665943414024
77807,10575.12702757526
96992,10337.188482552541
93802,22185.116812903005
108022,23094.219920034604
97029,13472.521211560983
92027,47580.758936278726
88331,10678.445355062018
81387,13876.794261205914
78465,9336.53078683715
104119,12232.308422626511
86438,7077.75234141772
78315,13657.926135637388
102212,14387.325731920468
83625,18056.483461704953
99983,7384.187980262423
93838,18044.198467341368
86485,15432.587461746209
99164,15460.639136067868
100640,15551.679345091652
91693,26202.201961694787
90195,6506.234711693767
85076,9714.248394321145
83090,8393.580145378348
84161,10589.313934498845
85985,16704.373437470334
84759,10040.681297644942
105838,6752.74751091587
